"0","1468963818","Tue Apr 07 04:36:55 PDT 2009","NO_QUERY","Nezbo","@LouLouK Gisburn is great, there are some nice little single track. Did you try some of the new bits? I havent been in a while "
"0","1468964164","Tue Apr 07 04:37:00 PDT 2009","NO_QUERY","amandathomass","Orange juice and toothpaste mouth combo = "
"0","1468964301","Tue Apr 07 04:37:03 PDT 2009","NO_QUERY","wenuitun","And hating that watching House will kill me! I can't wait for this next episode and at the same time.. I don't want to see it "
"0","1468965099","Tue Apr 07 04:37:16 PDT 2009","NO_QUERY","CaitlinMcKeon","Sitting in my car, waiting for my mum to come home. I'm locked out "
"0","1468965277","Tue Apr 07 04:37:19 PDT 2009","NO_QUERY","slipandstumble","@zampeachie @Farscale To answer both of you: I studied for FOUR hours before the exam and I'm pretty sure I still fucked it "
"0","1468965461","Tue Apr 07 04:37:21 PDT 2009","NO_QUERY","adriankhall","Is home! Been @ WCH since 8:30AM this morning. Been awake since 4. 2nd born in over night; she is not a happy camper  #WCH #tired"
"0","1468965663","Tue Apr 07 04:37:26 PDT 2009","NO_QUERY","MarinaMina","needs some tlc "
"0","1468965696","Tue Apr 07 04:37:26 PDT 2009","NO_QUERY","russbaker","@jemcam hey i've finished homework but B is tired... "
"0","1468965947","Tue Apr 07 04:37:30 PDT 2009","NO_QUERY","ThiaHeartsNick","@cheechbud Aww thats beautiful in a sad way but true... "
"0","1468965968","Tue Apr 07 04:37:31 PDT 2009","NO_QUERY","Maddie_14","Riddle Answer: Romeo and Juliet are fish!!! And the broken glass and water is from the fishbowl breaking "
"0","1468966100","Tue Apr 07 04:37:33 PDT 2009","NO_QUERY","PrncssKT","No more early morning flights... Sooo tired "
"0","1468966175","Tue Apr 07 04:37:34 PDT 2009","NO_QUERY","AngelicaV1","I don't know what to do...  I have to find someone to play with me.... Anyone playing violin? Mozart Sonate? any of them .. lol"
"0","1468966410","Tue Apr 07 04:37:38 PDT 2009","NO_QUERY","Pucciola","@dfvsion poor Msu  i feel so bad... and taco bell sounds really freaking good right now. thanks. i just might have to get some"
"0","1468966490","Tue Apr 07 04:37:40 PDT 2009","NO_QUERY","gerrykirk","@quid_nunc Yeah got 4-5 cm of snow in Newmarket yesterday - seems to be following me "
"0","1468966655","Tue Apr 07 04:37:43 PDT 2009","NO_QUERY","siquin","Ugh studying today. I need a study place/study buddy! Anyone into it?! Its also lovely out   fuck the leaving cert."
"0","1468967170","Tue Apr 07 04:37:52 PDT 2009","NO_QUERY","patsapin","disappointed in missing out on a music video lead role "
"0","1468967618","Tue Apr 07 04:38:01 PDT 2009","NO_QUERY","LandOfSoup","is back from New York, but wants to go back so badly "
"0","1468967701","Tue Apr 07 04:38:01 PDT 2009","NO_QUERY","Ryan_Fielder","Has too much overtime at work "
"0","1468967873","Tue Apr 07 04:38:04 PDT 2009","NO_QUERY","jules_shorty","@purple_hoodie  That's quite a bad break. I drop my mobile a fair bit too."
"0","1468969129","Tue Apr 07 04:38:24 PDT 2009","NO_QUERY","j9gem","@MissBB83 I've been reading about it on the news.    It seems to keep getting worse.  So terrible.  "
"0","1468969146","Tue Apr 07 04:38:24 PDT 2009","NO_QUERY","ninad29","I am now back in India and feels good to be here..! resumed office and i have caught cold..! "
"0","1468969446","Tue Apr 07 04:38:31 PDT 2009","NO_QUERY","jatori","Why can't Excel 2003 handle more than 7 nested IF statements? "
"0","1468969473","Tue Apr 07 04:38:31 PDT 2009","NO_QUERY","XKirstyxo","So much for all the pics i wanted to post of my room and drum kit..its proven to be beyond impossible since my bedroom light blew "
"0","1468969531","Tue Apr 07 04:38:32 PDT 2009","NO_QUERY","didatinz","i am soo tired [sigh] "
"0","1468969553","Tue Apr 07 04:38:32 PDT 2009","NO_QUERY","Snootyboots","Is grumpy she is no ones bestest friend "
"0","1468970017","Tue Apr 07 04:38:39 PDT 2009","NO_QUERY","scotdurbin","MSU Fans..if there is one thing an Ohio State fan can relate to it is losing an National Championship...feel for your loss "
"0","1468970025","Tue Apr 07 04:38:39 PDT 2009","NO_QUERY","tsaacs","@charlotteSK feel better, pally! "
"0","1468970072","Tue Apr 07 04:38:40 PDT 2009","NO_QUERY","Alice_Reeves","Oh no! How did I only just find this out?! http://www.abc.net.au/news/stories/2009/04/02/2533045.htm?section=entertainment I'm sad now "
"0","1468970370","Tue Apr 07 04:38:47 PDT 2009","NO_QUERY","missyera","@rxrrazorblade Poor you.  I just finished work. You'll get through the day."
"0","1468970654","Tue Apr 07 04:38:50 PDT 2009","NO_QUERY","SpazzySabrina","School/workout/home/homework "
"0","1468970988","Tue Apr 07 04:38:56 PDT 2009","NO_QUERY","amyvintis","way jealous of lauren going to see go audio tonight "
"0","1468971390","Tue Apr 07 04:39:03 PDT 2009","NO_QUERY","JoanneRK","@whitsundays It's a great time of year to eat too much! But then, we must diet. "
"0","1468971691","Tue Apr 07 04:39:08 PDT 2009","NO_QUERY","Venfort","Nobody wants to play with me. "
"0","1468971974","Tue Apr 07 04:39:13 PDT 2009","NO_QUERY","storyspinner","again at 3:45 during the morning, the crazy old lady downstairs had her music turn on.... uggg "
"0","1468971999","Tue Apr 07 04:39:13 PDT 2009","NO_QUERY","Shari_Abrams","Got sucked into a movie last night. Am paying for it now in tiredness... and this is my long work day, too "
"0","1468972196","Tue Apr 07 04:39:16 PDT 2009","NO_QUERY","macbeck","How hard is it to possibly have to give up a pet or two if you have to move? "
"0","1468972349","Tue Apr 07 04:39:18 PDT 2009","NO_QUERY","Teayam","My face again... I miss this hair  http://paradisaea-decora.deviantart.com/art/Amore-de-Mori-Fascinator-112915560"
"0","1468972620","Tue Apr 07 04:39:22 PDT 2009","NO_QUERY","kickin_it","WHY DO THEY HAVE LABS THIS EARLY?! I just want to sleep. "
"0","1468972670","Tue Apr 07 04:39:23 PDT 2009","NO_QUERY","samanatrix","@cjmgrafx I guess it would be, sorry. "
"0","1468972802","Tue Apr 07 04:39:24 PDT 2009","NO_QUERY","FelineFancy","takes Finnie to the vet later today; he's lost weight and she' worried "
"0","1468972813","Tue Apr 07 04:39:26 PDT 2009","NO_QUERY","mrslevite","@mholles I would go with reading Moon Women.  But then I would fall asleep and  be late for work.   If I 'worked'."
"0","1468972913","Tue Apr 07 04:39:28 PDT 2009","NO_QUERY","mizrainbow","Time for work. Im tired...  "
"0","1468973043","Tue Apr 07 04:39:30 PDT 2009","NO_QUERY","imnickyip","@AshFoo UGHHHH i hate you  *jk* &lt;3"
"0","1468973338","Tue Apr 07 04:39:34 PDT 2009","NO_QUERY","elizatexas","I got to sleep for three hours! Off to work "
"0","1468973499","Tue Apr 07 04:39:37 PDT 2009","NO_QUERY","twilight_love_x","Shit! I think I sprained my ankle... What am I going to do for my 1.6km NAPFA run tomorrow?!? Damn. "
"0","1468973634","Tue Apr 07 04:39:40 PDT 2009","NO_QUERY","jonsmyth","Ravioli just burned my tongue! "
"0","1468973759","Tue Apr 07 04:39:41 PDT 2009","NO_QUERY","jahmash","stuck... it seems there are quite some disadvantages about working alone  i guess i need personal ass-kicker"
"0","1468974277","Tue Apr 07 04:39:51 PDT 2009","NO_QUERY","JayneHowarth","@Joner can't get there "
"0","1468974280","Tue Apr 07 04:39:51 PDT 2009","NO_QUERY","jldundore","&quot;April SNOW showers. kill may flowers&quot; "
"0","1468974538","Tue Apr 07 04:39:55 PDT 2009","NO_QUERY","alexislyon","programming homework is making me late for work "
"0","1468981270","Tue Apr 07 04:41:47 PDT 2009","NO_QUERY","xrachelllx","the sun has given me a terrible headache "
"0","1468981362","Tue Apr 07 04:41:49 PDT 2009","NO_QUERY","VeloTraining","@nichbuick Quite possible I'm afraid, shouldn't happen but can. I had a set replaced under warranty at &lt;2000 miles last year "
"0","1468981478","Tue Apr 07 04:41:50 PDT 2009","NO_QUERY","CARLITA18","we had sunny days, now the rain is coming again  can't go for a walk with my baby"
"0","1468981604","Tue Apr 07 04:41:53 PDT 2009","NO_QUERY","tracey_lynn","I wish I had been home in time to sleep next to my husband before he went to work for once.  "
"0","1468981752","Tue Apr 07 04:41:55 PDT 2009","NO_QUERY","BMforlife","@domcisme might have to consider removing it from the studio mac pro tommorow  /sniff"
"0","1468981864","Tue Apr 07 04:41:56 PDT 2009","NO_QUERY","laudaisoi","Em ?ang l�m g� nh? ? Sao ko th?y tr? l?i m�nh  "
"0","1468981871","Tue Apr 07 04:41:57 PDT 2009","NO_QUERY","hurricane_mario","But i missed breakfast cause of it  and its supposed to snow 3 to 6 inches today. Is it april or january?"
"0","1468981934","Tue Apr 07 04:41:58 PDT 2009","NO_QUERY","Jowie85","@HURM the way i have been feeling the last few days and nights... i think i have conficker... it tried playing opossum... it didnt work "
"0","1468982455","Tue Apr 07 04:42:05 PDT 2009","NO_QUERY","brendaisarebel","@binxy thanks! i started sniffling like crazy at the gym today  boohoo, but lots of vitamin C should do the trick!"
"0","1468982573","Tue Apr 07 04:42:08 PDT 2009","NO_QUERY","JoHart","@mrskemp sounds like sledgehammer approach to management! sympathy "
"0","1468982672","Tue Apr 07 04:42:09 PDT 2009","NO_QUERY","danamorphic","@Kal_Penn OMG I can't believe what just happened in this weeks House. "
"0","1468982793","Tue Apr 07 04:42:11 PDT 2009","NO_QUERY","AmandaJanelle","why does it have to be cold? why do i have to be awake??  oh well Good morning all"
"0","1468982944","Tue Apr 07 04:42:15 PDT 2009","NO_QUERY","zampeachie","@slipandstumble really hope it goes aright "
"0","1468983036","Tue Apr 07 04:42:16 PDT 2009","NO_QUERY","joyanne","@andrevr yes, but sadly i can't make it  family commitment from forever ago..."
"0","1468983050","Tue Apr 07 04:42:16 PDT 2009","NO_QUERY","augustography","I wish I could install Japanese input on Windows 7 beta "
"0","1468983108","Tue Apr 07 04:42:17 PDT 2009","NO_QUERY","AMANDATYRER","I need food "
"0","1468983250","Tue Apr 07 04:42:20 PDT 2009","NO_QUERY","stokoe123","just had my lunch and did my chores  boring...."
"0","1468983256","Tue Apr 07 04:42:20 PDT 2009","NO_QUERY","ikehnewton","Argh... I am not feeling that well today, and my new look with the social site been canceled "
"0","1468983398","Tue Apr 07 04:42:22 PDT 2009","NO_QUERY","tiapeterson","Car got broken into last night. Feeling violated! "
"0","1468983631","Tue Apr 07 04:42:27 PDT 2009","NO_QUERY","Krelborn","Jury service was a bust. All done and never got to serve on a trial. Goddamn guilty pleas mean my 2 weeks off work has been cut short "
